Date,open,high,low,close,volume,trade_date,sqz_on,sqz_off,sqz_val,tr,atr14,ema8,ema21,ema50,prev_bar_low,prev_bar_high,weekly_bull,near_ema50,momentum_up,sqz_fired,entry_fired,entry_pullback,entry_strong,entry_fired_next,entry_pullback_next,entry_strong_next
2023-05-03,94.68318176269531,95.13191722128629,94.23444630410434,94.68318176269531,26855259,2023-05-03,True,False,0.5115576314575637,0.8974735567355054,1.0577339397371373,93.84282580507843,93.34050946958246,92.68541299241576,93.33697797667305,95.13191986083984,True,True,True,False,False,False,False,False,False,False
2023-05-04,94.68317911057245,94.68317911057245,94.23444366455078,94.23444366455078,12735443,2023-05-04,False,True,0.6777497861509811,0.44873809814453125,1.0256814062659996,93.9298519960723,93.42177621457957,92.74615929328381,94.23444630410434,95.13191722128629,True,True,True,True,True,False,True,False,False,False
2023-05-05,94.23444366455078,94.68317911057245,93.78570821852911,94.23444366455078,12524881,2023-05-05,False,True,0.7868881953563946,0.8974708920433443,0.993628877126505,93.99753903351197,93.49565507366785,92.80452338627468,94.23444366455078,94.68317911057245,True,True,True,False,False,True,False,True,False,True
2023-05-08,94.68317911057245,95.13191455659413,94.23444366455078,94.23444366455078,10197144,2023-05-08,False,True,0.8354478172211282,0.8974708920433443,0.9936288755295622,94.05018450707615,93.56281767283902,92.86059869130513,93.78570821852911,94.68317911057245,True,True,True,False,False,True,False,False,True,False
2023-05-09,94.23444398691956,96.0293857771466,93.7857085393628,95.58065032958984,40552496,2023-05-09,False,True,1.0630211934788374,2.2436772377837997,1.089786473466678,94.39028802319031,93.74625700527092,92.96726738300256,94.23444366455078,95.13191455659413,True,True,True,False,False,True,False,False,True,False
2023-05-10,95.58065032958984,96.0293857771466,95.13191488203309,95.58065032958984,17406967,2023-05-10,False,True,1.2891517439988143,0.8974708951135142,1.0897864720890331,94.65481298016799,93.91302003475447,93.06975298875109,93.7857085393628,96.0293857771466,True,False,True,False,False,False,False,False,True,False
2023-05-11,95.58065000261578,96.02938544863746,94.23444366455078,94.23444366455078,21740140,2023-05-11,False,True,1.1394663930074809,1.7949417840866744,1.1538915376192114,94.56139757669749,93.94224036473595,93.11542713290011,95.13191488203309,96.0293857771466,True,True,False,False,False,True,False,False,False,False
2023-05-12,92.88823934415491,93.33697479992378,91.54203297684832,91.99076843261719,70640476,2023-05-12,False,True,0.6234213265075527,2.6924106877024627,1.2500489887693291,93.99014665579077,93.76483382545243,93.07132287014392,94.23444366455078,96.02938544863746,True,True,False,False,False,True,False,False,True,False
2023-05-15,91.99077344408222,92.43950892429726,91.54203796386719,91.54203796386719,28080940,2023-05-15,False,True,0.17148162301771402,0.8974709604300699,1.2500489938797503,93.44612250202997,93.56276147439922,93.01135091303503,91.54203297684832,93.33697479992378,True,True,False,False,False,True,False,False,True,False
2023-05-16,91.99077344408222,92.43950892429726,91.54203796386719,91.54203796386719,41848030,2023-05-16,False,True,-0.27869498944080306,0.8974709604300699,1.250048995539623,93.02299260466046,93.37905933707813,92.9537307973814,91.54203796386719,92.43950892429726,True,True,False,False,False,False,False,False,True,False
2023-05-17,91.54203297684832,92.43950388838604,91.54203297684832,91.99076843261719,38707801,2023-05-17,False,True,-0.5750207801227958,0.8974709115377237,1.21799646541187,92.79360945531752,93.25285107303623,92.91596756739064,91.54203796386719,92.43950892429726,True,True,False,False,False,False,False,False,False,False
2023-05-18,92.43950653076172,92.88824199935765,91.99077106216579,92.43950653076172,27646823,2023-05-18,False,True,-0.7987467342152964,0.8974735667404588,1.217996656687319,92.71491991652735,93.17891066010218,92.89728282085618,91.54203297684832,92.43950388838604,True,True,False,False,False,False,False,False,False,False
2023-05-19,92.43950653076172,92.43950653076172,91.54203559356985,92.43950653076172,33026440,2023-05-19,False,True,-0.9580476573298612,0.8974709371918692,1.2179966617250113,92.65371694191276,93.1116921028894,92.87933080947992,91.99077106216579,92.88824199935765,True,True,False,False,False,False,False,False,False,False
2023-05-22,91.99077106216579,92.43950653076172,91.99077106216579,92.43950653076172,18055020,2023-05-22,False,True,-1.1360989361678022,0.4487354685959275,1.1218390606128068,92.60611462832364,93.05058432360507,92.8620827985498,91.54203559356985,92.43950653076172,True,True,False,False,False,False,False,False,False,False
2023-05-23,92.43950388838604,92.43950388838604,91.99076843261719,91.99076843261719,21793465,2023-05-23,False,True,-1.422007787155425,0.44873809814453125,1.0897865278563086,92.46937102927777,92.95423742442435,92.82791360772892,91.99077106216579,92.43950653076172,True,True,False,False,False,False,False,False,False,False
2023-05-24,91.99077106216579,92.43950653076172,91.99077106216579,92.43950653076172,15681903,2023-05-24,False,True,-1.6524648132764745,0.44873809814453125,1.0897865278563086,92.46273447405198,92.90744370681865,92.81268195765178,91.99076843261719,92.43950388838604,True,True,False,False,False,False,False,False,False,False
2023-05-25,91.99076843261719,92.88823934415491,91.99076843261719,91.99076843261719,25782108,2023-05-25,False,True,-1.8983080422826064,0.8974709115377237,1.0897865292487643,92.35785313151092,92.82410959098215,92.78045005470923,91.99077106216579,92.43950653076172,True,True,False,False,False,False,False,False,False,False
2023-05-26,91.99076843261719,92.43950388838604,91.54203297684832,91.99076843261719,34841283,2023-05-26,False,True,-2.122035066961966,0.8974709115377237,1.08978653064122,92.27627875397897,92.74835130385806,92.74948214796052,91.99076843261719,92.88823934415491,True,True,False,False,False,False,False,False,False,False
2023-05-29,92.88823992833142,95.13191722128629,92.43950446974044,94.68318176269531,77950453,2023-05-29,False,True,-1.7458991063740936,3.141148788669099,1.1538916414187415,92.81114608924928,92.92424498193417,92.8253135054011,91.54203297684832,92.43950388838604,True,True,True,False,False,False,False,False,False,False
2023-05-30,95.58065296779169,96.92685934761974,95.13191750784901,96.02938842773438,88126662,2023-05-30,False,True,-1.0559682728925681,2.243677584924427,1.250049262119521,93.52631105335708,93.20653074973418,92.95096350235535,92.43950446974044,95.13191722128629,True,False,True,False,False,False,False,False,False,False
2023-05-31,96.47812122470336,96.47812122470336,94.68317943447632,95.58065032958984,58697772,2023-05-31,False,True,-0.5077103543315031,1.7949417902270426,1.2500492625581185,93.98283089251991,93.42235980244834,93.05408847597239,95.13191750784901,96.92685934761974,True,True,True,False,False,False,False,False,False,False
2023-06-01,95.580658170912,96.92686462402344,95.13192268654153,96.92686462402344,46264650,2023-06-01,False,True,0.22388901462374222,1.7949419374819087,1.185944351828079,94.6370606106318,93.74095114986426,93.20596205040577,94.68317943447632,96.47812122470336,True,False,True,False,False,False,False,False,False,False
2023-06-02,97.37560010839393,97.8243355927644,96.47812913965296,96.92686462402344,53639503,2023-06-02,False,True,0.8659014186651792,1.346206453111435,1.2179968870196052,95.14590594694106,94.0305796475151,93.35187979839078,95.13192268654153,96.92686462402344,True,False,True,False,False,False,False,False,False,False
2023-06-05,97.37559747030569,97.37559747030569,96.02939105366552,96.4781265258789,24441405,2023-06-05,False,True,1.3813057223919647,1.3462064166401717,1.250049419606041,95.44195496448279,94.25308390918454,93.47447770927266,96.47812913965296,97.8243355927644,True,False,True,False,False,False,False,False,False,False
2023-06-06,96.02938842773438,96.47812388767706,95.13191750784901,96.02938842773438,36177082,2023-06-06,False,True,1.8938249104429903,1.3462090180298958,1.282102141498339,95.57249573409425,94.41456613814361,93.57467028646724,96.02939105366552,97.37559747030569,True,True,True,False,False,False,False,False,False,False
2023-06-07,96.47812913965296,96.92686462402344,96.02939365528248,96.92686462402344,22331554,2023-06-07,False,True,2.559716421900077,0.8974761962890625,1.2821023293232392,95.87346659852297,94.64295690958724,93.70612888794004,95.13191750784901,96.47812388767706,True,False,True,False,False,False,False,False,False,False
2023-06-08,96.92685934761974,96.92685934761974,96.02938842773438,96.02938842773438,17253275,2023-06-08,False,True,2.896747802936827,0.8974761962890625,1.2821027049730387,95.90811589390327,94.7689961385097,93.79723710518688,96.02939365528248,96.92686462402344,True,False,True,False,False,False,False,False,False,False
2023-06-09,96.47812913965296,96.92686462402344,96.02939365528248,96.92686462402344,16636034,2023-06-09,False,True,3.1453154266533097,0.8974761962890625,1.314155614093977,96.13450450059665,94.96516600082914,93.91996759612165,96.02938842773438,96.92685934761974,True,False,True,False,False,False,False,False,False,False
2023-06-12,96.92685502686652,100.5167385463801,96.47811958692732,99.1705322265625,97931538,2023-06-12,False,True,3.5493369732698707,4.038618959452776,1.5705756756159945,96.80917732858907,95.34747202135036,94.12587209143305,96.02939365528248,96.92686462402344,True,False,True,False,False,False,False,False,False,False
2023-06-13,99.61926310221354,101.4142047797309,99.61926310221354,100.96546936035156,69701479,2023-06-13,False,True,4.11890938338071,2.2436725531683948,1.6987852795462703,97.73279778009184,95.85819905216864,94.39409159217496,96.47811958692732,100.5167385463801,True,False,True,False,False,False,False,False,False,False
2023-06-14,100.96546936035156,101.4142047797309,100.06799852159287,100.96546936035156,35568685,2023-06-14,False,True,4.5908815404219885,1.3462062581380252,1.730837804303435,98.45116924237178,96.32249635291254,94.65179268112307,99.61926310221354,101.4142047797309,True,False,True,False,False,False,False,False,False,False
2023-06-15,100.96547935041077,101.41421481419037,99.61927295907196,100.06800842285156,34887268,2023-06-15,False,True,4.812845697449916,1.7949418551184095,1.7949428717020552,98.81046683803395,96.66299745017972,94.86419329844576,100.06799852159287,101.4142047797309,True,False,True,False,False,False,False,False,False,False
2023-06-16,100.06801344038129,100.96548441294077,99.61927795410156,99.61927795410156,46995134,2023-06-16,False,True,4.848745826733644,1.3462064588392053,1.6667327052856342,98.99020264160453,96.93175022326352,95.0506672065107,99.61927295907196,101.41421481419037,True,False,True,False,False,False,False,False,False,False
2023-06-19,100.06799852159287,101.4142047797309,99.61926310221354,100.96546936035156,25047682,2023-06-19,False,True,5.0340079863612015,1.7949416775173574,1.6346801404708435,99.42915080132609,97.2984519629988,95.28262023215152,99.61927795410156,100.96548441294077,True,False,True,False,False,False,False,False,False,False
2023-06-20,101.4142047797309,101.86294019911024,100.06799852159287,100.96546936035156,29739937,2023-06-20,False,True,5.034968491011355,1.7949416775173717,1.6346801324201528,99.77055492555397,97.63181718093996,95.50547706070839,99.61926310221354,101.4142047797309,True,False,True,False,False,False,False,False,False,False
2023-06-21,100.96547962289995,101.41421508789062,100.51674415790929,101.41421508789062,34763025,2023-06-21,False,True,5.042021245537143,0.8974709299813384,1.5705750604558264,100.13581273940656,97.97567153611729,95.73719227746064,100.06799852159287,101.86294019911024,True,False,True,False,False,False,False,False,False,False
2023-06-26,101.86294849610432,104.1066257757542,101.41421304017435,103.65789031982422,99919960,2023-06-26,False,True,5.187539890088237,2.6924127355798504,1.666732652060713,100.91849664616603,98.49223688009064,96.04780788696509,100.51674415790929,101.41421508789062,True,False,True,False,False,False,False,False,False,False
2023-06-27,104.10662547329017,104.55536092791641,102.31168365478516,102.31168365478516,66946025,2023-06-27,False,True,4.871662261030449,2.2436772731312544,1.7308377132386477,101.2280937591925,98.83945931415379,96.29345007393843,101.41421304017435,104.1066257757542,True,False,False,False,False,False,False,False,False,False
2023-06-28,102.7604167772376,104.10662311056386,102.7604167772376,103.20915222167969,44666321,2023-06-28,False,True,4.770536342966997,1.794939455778703,1.7628898873635623,101.66832897307854,99.23670412392886,96.56465407973221,102.31168365478516,104.55536092791641,True,False,False,False,False,False,False,False,False,False
2023-06-29,104.10662787783463,104.10662787783463,101.41421508789062,101.41421508789062,39560094,2023-06-29,False,True,4.382220608092187,2.692412789944001,1.8910996440532009,101.61185922081455,99.4346596661072,96.75483294279725,102.7604167772376,104.10662311056386,True,False,False,False,False,False,False,False,False,False
2023-06-30,101.41421508789062,101.41421508789062,99.61927322792796,101.41421508789062,48200965,2023-06-30,False,True,3.90335604045579,1.7949418599626625,1.955204334315601,101.567938302387,99.61461924990567,96.93755381123229,101.41421508789062,104.10662787783463,True,False,False,False,False,False,False,False,False,False
2023-07-03,102.31168133279552,103.20915222167969,101.86294588835342,103.20915222167969,87520052,2023-07-03,False,True,3.858001728994258,1.7949371337890625,2.0193086869941723,101.93265250667427,99.9413949746124,97.1834988469361,99.61927322792796,101.41421508789062,True,False,False,False,False,False,False,False,False,False
2023-07-04,105.3730635209517,105.84347898309882,103.02098621021618,103.49140167236328,79691146,2023-07-04,False,True,3.741927714474542,2.82249277288264,1.9324425308105913,102.27904121016073,100.2641228562261,97.43086758518814,101.86294588835342,103.20915222167969,True,False,False,False,False,False,False,False,False,False
2023-07-05,103.49140079340079,103.9618162515526,101.13932350264167,102.08015441894531,50544581,2023-07-05,False,True,3.2823324811837127,2.822492748910932,1.9737868305064867,102.23484414544619,100.4292166346551,97.61319255906098,103.02098621021618,105.84347898309882,True,False,False,False,False,False,False,False,False,False
