Date,open,high,low,close,volume,trade_date,sqz_on,sqz_off,sqz_val,tr,atr14,ema8,ema21,ema50,prev_bar_low,prev_bar_high,weekly_bull,near_ema50,momentum_up,sqz_fired,entry_fired,entry_pullback,entry_strong,entry_fired_next,entry_pullback_next,entry_strong_next
2025-07-01,1216.9876981847426,1255.469522633272,1216.9876981847426,1226.608154296875,8523024,2025-07-01,True,False,-3.7193313542755924,52.912637867646936,29.54856366764066,1224.719293597218,1230.6709777903684,1256.0082281409025,1202.556884765625,1250.65916015625,False,False,True,False,False,False,False,False,False,False
2025-07-02,1245.8489990234375,1250.6592268188947,1226.6080878416083,1245.8489990234375,6784867,2025-07-02,True,False,-0.08416404472678707,24.051138977286428,28.861391036571344,1229.4147836919335,1232.0507979024655,1255.6098269990412,1216.9876981847426,1255.469522633272,False,True,True,False,False,False,False,False,False,False
2025-07-03,1275.2787528451033,1275.2787528451033,1245.8492431640625,1245.8492431640625,11618186,2025-07-03,True,False,-0.11504042389968205,29.429753821665827,28.55839981959212,1233.066885796851,1233.305202017156,1255.2270590055127,1226.6080878416083,1250.6592268188947,False,True,False,False,False,False,False,False,False,False
2025-07-04,1265.4688720703125,1280.1836263967114,1260.5639539615129,1265.4688720703125,7096708,2025-07-04,True,False,5.717263882159482,34.33438323264886,29.63649960404481,1240.2673271909534,1236.2291720219885,1255.6286987335443,1245.8492431640625,1275.2787528451033,False,True,True,False,False,False,False,False,False,False
2025-07-07,1275.278730392456,1275.278730392456,1255.6590576171875,1255.6590576171875,4446172,2025-07-07,True,False,9.417507653793898,19.619672775268555,29.319962312782486,1243.6877117301165,1237.9955252579155,1255.629889278001,1260.5639539615129,1280.1836263967114,False,True,True,False,False,False,False,False,False,False
2025-07-08,1255.6590797244094,1255.6590797244094,1240.944324883889,1245.8492431640625,3529215,2025-07-08,True,False,15.669012816575549,14.7147548405203,28.30949007828102,1244.1680520487712,1238.7094996130195,1255.2463345284348,1255.6590576171875,1275.278730392456,False,True,True,False,False,False,False,False,False,False
2025-07-09,1255.6590175276754,1334.137706123155,1255.6590175276754,1329.2327880859375,13138793,2025-07-09,False,True,33.6535266775815,88.28846295909261,33.24145408986799,1263.071326723697,1246.9388894741937,1258.1477640797095,1240.944324883889,1255.6590797244094,False,True,True,True,False,False,False,False,False,False
2025-07-10,1348.8524845668246,1373.3770751953125,1334.137730189732,1373.3770751953125,11433007,2025-07-10,False,True,53.62503079224425,44.144287109375,34.33309136665371,1287.5837152729448,1258.4332699942954,1262.666560594047,1255.6590175276754,1334.137706123155,False,False,True,False,False,False,False,False,False,False
2025-07-11,1378.2819501849967,1392.9967041015625,1363.567196268431,1392.9967041015625,9744661,2025-07-11,False,True,70.61184675501815,29.429507833131538,34.030085149697534,1311.0088239015265,1270.6663094585924,1267.7775466139497,1334.137730189732,1373.3770751953125,False,False,True,False,False,False,False,False,False,False
2025-07-14,1383.1869447343186,1383.1869447343186,1358.662353515625,1358.662353515625,5631886,2025-07-14,False,True,79.42695988854969,34.3343505859375,34.42101395235942,1321.5984971491039,1278.6659498274134,1271.341656688525,1363.567196268431,1392.9967041015625,False,False,True,False,False,False,False,False,False,False
2025-07-15,1358.662331639225,1378.282004298275,1353.7574134744625,1368.47216796875,4329964,2025-07-15,False,True,89.7107008110064,24.52459082381256,34.111243635746405,1332.0148684423586,1286.8301514766258,1275.1506963465733,1358.662353515625,1383.1869447343186,False,False,True,False,False,False,False,False,False,False
2025-07-16,1368.4721355032414,1388.0918076968362,1368.4721355032414,1383.1868896484375,5897943,2025-07-16,False,True,101.69391582999381,19.61967219359485,34.48188565425952,1343.386428710376,1295.5898549467904,1279.3874098093916,1353.7574134744625,1378.282004298275,False,False,True,False,False,False,False,False,False,False
2025-07-17,1378.2820153545133,1392.996769966839,1358.662342538079,1363.5672607421875,5213698,2025-07-17,False,True,106.11102435810639,34.33442742876014,35.55999398852615,1347.8710580507786,1301.7696191100083,1282.688580434207,1368.4721355032414,1388.0918076968362,False,False,True,False,False,False,False,False,False,False
2025-07-18,1378.2819716000388,1383.1868896484375,1373.37705355164,1383.1868896484375,4870093,2025-07-18,False,True,110.65578570350783,19.61962890625,33.52551923964222,1355.719020628036,1309.1711891589564,1286.6296905994711,1358.662342538079,1392.996769966839,False,False,True,False,False,False,False,False,False,False
2025-07-21,1388.0917754591555,1417.5212830660635,1383.186857524671,1397.901611328125,5766633,2025-07-21,False,True,113.72813010038472,34.33442554139242,32.19850407348118,1365.0929296725003,1317.2375911743354,1290.9932953339282,1373.37705355164,1383.1868896484375,False,False,True,False,False,False,False,False,False,False
2025-07-22,1412.6163543487762,1427.3311080399094,1397.901600657643,1402.8065185546875,7721986,2025-07-22,False,True,116.2096612234252,29.429507382266365,32.58267324526547,1373.4737272018751,1325.0165845725494,1295.3781276170953,1383.186857524671,1417.5212830660635,False,False,True,False,False,False,False,False,False,False
2025-07-23,1427.3311080399094,1427.3311080399094,1397.901600657643,1402.8065185546875,4835003,2025-07-23,False,True,118.8977095721587,29.429507382266365,32.58265564245122,1379.9921252802778,1332.0883967527438,1299.5910056930793,1397.901600657643,1427.3311080399094,False,False,True,False,False,False,False,False,False,False
2025-07-24,1417.5212722458207,1422.426190142865,1392.9966827605988,1402.8065185546875,4937526,2025-07-24,False,True,119.29032507334298,29.429507382266138,32.23230736742388,1385.0619904523687,1338.5173169165569,1303.6386728641228,1397.901600657643,1427.3311080399094,False,False,True,False,False,False,False,False,False,False
2025-07-25,1402.8065185546875,1417.5212722458207,1388.0917648635543,1402.8065185546875,5748883,2025-07-25,False,True,117.3147067364647,29.429507382266365,32.933009839352295,1389.0052189195508,1344.3617897927506,1307.527607989243,1392.9966827605988,1422.426190142865,False,False,False,False,False,False,False,False,False,False
2025-07-28,1407.7115020751953,1412.616420200893,1358.6623208182198,1373.3770751953125,6885421,2025-07-28,False,True,103.9959186894699,53.95409938267312,35.735820163791786,1385.5322980919423,1346.9995430111653,1310.10994003654,1388.0917648635543,1417.5212722458207,False,False,False,False,False,False,False,False,False,False
2025-07-29,1363.5672032973346,1368.472121294807,1324.3278593175553,1334.1376953125,9487581,2025-07-29,False,True,83.83292399410618,49.049215877757206,32.933016800839255,1374.1112752520662,1345.8302841294683,1311.0522049493227,1358.6623208182198,1412.616420200893,False,True,False,False,False,False,False,False,False,False
2025-07-30,1339.0426914380944,1358.6623645727184,1334.1377731544385,1353.7574462890625,5594339,2025-07-30,False,True,67.98376431511268,24.52466926021839,31.531615525899497,1369.5882021491766,1346.550935234886,1312.7269202959792,1324.3278593175553,1368.472121294807,False,True,False,False,False,False,False,False,False,False
2025-07-31,1334.1376739279196,1358.662263522183,1314.5180022525092,1343.947509765625,8942761,2025-07-31,False,True,49.77532513915967,44.144261269673734,32.58266934279537,1363.8902705083874,1346.314260192226,1313.9512571379262,1334.1377731544385,1358.6623645727184,False,True,False,False,False,False,False,False,False,False
2025-08-04,1314.5180884339754,1324.327924914826,1304.708251953125,1304.708251953125,4830756,2025-08-04,False,True,26.17050402309721,39.2392578125,32.933019858978405,1350.7387108294402,1342.531895806853,1313.5887863463654,1314.5180022525092,1358.662263522183,False,True,False,False,False,False,False,False,False,False
2025-08-05,1324.3279027227145,1329.2328208809467,1314.51806640625,1314.51806640625,3718187,2025-08-05,False,True,4.123623302304608,24.524568927821747,32.93301829497906,1342.689678735398,1339.985184043162,1313.625228701655,1304.708251953125,1324.327924914826,False,True,False,False,False,False,False,False,False,False
2025-08-06,1314.517986875592,1324.3278225985441,1294.8983154296875,1294.8983154296875,5412343,2025-08-06,False,True,-22.58986231470132,29.429507168856617,33.63372079321204,1332.0693757785734,1335.8863778055734,1312.8908399458917,1314.51806640625,1329.2328208809467,False,True,False,False,False,False,False,False,False,False
2025-08-07,1319.4229520115025,1339.0426241603725,1319.4229520115025,1329.2327880859375,5024691,2025-08-07,False,True,-36.5787296790692,44.144308730685,34.33442660049239,1331.4390229579876,1335.2815060128792,1313.5317006572661,1294.8983154296875,1324.3278225985441,False,True,False,False,False,False,False,False,False,False
2025-08-08,1329.232798936632,1334.137717013889,1309.6131266276043,1324.327880859375,5016534,2025-08-08,False,True,-46.48909088448701,24.52459038628467,34.68478099192344,1329.8587691582961,1334.2857219080151,1313.955080273035,1319.4229520115025,1339.0426241603725,False,True,False,False,False,False,False,False,False,False
2025-08-11,1324.3278700487201,1343.9475421975899,1314.5180339742851,1329.2327880859375,3478971,2025-08-11,False,True,-52.03194238715125,29.429508223304765,34.334429754917174,1329.7196622533274,1333.8263642878264,1314.5542060696196,1309.6131266276043,1334.137717013889,False,True,False,False,False,False,False,False,False,False
2025-08-12,1334.1376953125,1343.947531307445,1324.3278593175553,1334.1376953125,3238403,2025-08-12,False,True,-58.14715889060545,19.61967198988964,33.633727226890265,1330.701447377588,1333.854667108251,1315.3221860399287,1314.5180339742851,1343.9475421975899,False,True,False,False,False,False,False,False,False,False
2025-08-13,1343.947509765625,1358.662263522183,1334.1376739279196,1343.947509765625,7678115,2025-08-13,False,True,-60.10918828826479,24.52458959426326,33.283375956318615,1333.6450167971518,1334.7721982589214,1316.4447477546619,1324.3278593175553,1343.947531307445,False,True,False,False,False,False,False,False,False,False
2025-08-14,1343.9475879257532,1368.472178946296,1339.0426697216446,1363.5672607421875,4387884,2025-08-14,False,True,-55.70062827997583,29.429509224651383,33.28337608791757,1340.294404340493,1337.3899312119454,1318.2926894404472,1334.1376739279196,1358.662263522183,False,True,True,False,False,False,False,False,False,False
2025-08-15,1368.4720993598883,1373.3770172787408,1343.947509765625,1343.947509765625,4043678,2025-08-15,False,True,-55.7708684169463,29.429507513115823,33.283376097263954,1341.106205546078,1337.9860747168252,1319.2987608257483,1339.0426697216446,1368.472178946296,False,True,False,False,False,False,False,False,False,False
2025-08-18,1348.8524633096465,1383.1868896484375,1348.8524633096465,1383.1868896484375,5827468,2025-08-18,False,True,-45.70057270177027,39.2393798828125,32.23232470441677,1350.4574686799356,1342.0952397106082,1321.8041776423245,1343.947509765625,1373.3770172787408,True,False,True,False,False,False,False,False,False,False
2025-08-19,1388.0918517627304,1402.8066063750562,1363.5672607421875,1363.5672607421875,6127596,2025-08-19,False,True,-38.33572450247114,39.23934563286866,31.531619686924728,1353.3707558048804,1344.0472416225698,1323.441945607025,1348.8524633096465,1383.1868896484375,True,False,True,False,False,False,False,False,False,False
2025-08-20,1353.7573782720249,1363.5672143464599,1324.3278700487201,1329.2327880859375,6525541,2025-08-20,False,True,-35.97822468186665,39.239390693467385,32.58267121787109,1348.0067629784487,1342.7004731192396,1323.6690374689433,1363.5672607421875,1402.8066063750562,True,True,True,False,False,False,False,False,False,False
2025-08-21,1324.3278486650067,1348.8524384550994,1319.4229307069882,1339.0426025390625,4264972,2025-08-21,False,True,-29.998177761145417,29.42950774811129,31.531617394902337,1346.0147273252517,1342.3679394301325,1324.271922373654,1324.3278700487201,1363.5672143464599,True,True,True,False,False,False,False,False,False,False
2025-08-22,1339.0426025390625,1348.8524384550994,1329.2327666230253,1339.0426025390625,2686120,2025-08-22,False,True,-22.465918730634606,19.61967183207412,30.13021839630049,1344.465366261654,1342.0656360763987,1324.8511647330818,1319.4229307069882,1348.8524384550994,True,True,True,False,False,False,False,False,False,False
2025-08-25,1358.662299406444,1383.1868896484375,1353.7573813580452,1383.1868896484375,4859204,2025-08-25,True,False,-5.498271844135575,44.144287109375,31.531626837840008,1353.0701492364947,1345.803931855675,1327.1388402199584,1329.2327666230253,1348.8524384550994,True,False,True,False,False,False,False,False,False,False
2025-08-26,1378.28199332101,1383.1869114467074,1353.7574026925222,1373.3770751953125,5024316,2025-08-26,True,False,6.992385403392163,29.429508754185235,31.531626951077765,1357.5827994495653,1348.3105812501874,1328.952104336639,1353.7573813580452,1383.1868896484375,True,True,True,False,False,False,False,False,False,False
2025-08-27,1378.28199332101,1383.1869114467074,1368.472157069615,1373.3770751953125,3355567,2025-08-27,False,True,15.05986949171789,14.714754377092504,29.42951592582116,1361.0926385041757,1350.589353427017,1330.694260056587,1353.7574026925222,1383.1869114467074,True,False,True,True,False,False,True,False,False,False
2025-08-28,1368.4721900031025,1378.28202649058,1358.662353515625,1358.662353515625,3766722,2025-08-28,False,True,21.27861563440436,19.619672974954938,29.07916468215475,1360.5525751733867,1351.3232625259811,1331.7910480353728,1368.472157069615,1383.1869114467074,True,False,True,False,False,False,False,False,False,True
2025-08-29,1363.5671814410355,1378.2819351975936,1343.947509765625,1343.947509765625,3723539,2025-08-29,False,True,23.513841213872652,34.33442543196861,29.429515911345025,1356.8625606383287,1350.652739547767,1332.2677720247943,1358.662353515625,1378.28202649058,True,True,True,False,False,True,False,False,False,False
2025-09-01,1343.947531307445,1353.7573673023896,1324.3278593175553,1334.1376953125,3659694,2025-09-01,False,True,19.779093637000628,29.429507984834345,30.130218482412506,1351.8125905659224,1349.1513718900153,1332.3411023498024,1343.947509765625,1378.2819351975936,True,True,False,False,False,True,False,False,True,False
2025-09-02,1334.1376953125,1353.7573673023896,1334.1376953125,1334.1376953125,3283160,2025-09-02,True,False,16.37367514116262,19.61967198988964,29.779867224957247,1347.8848360651618,1347.7864922011502,1332.4115569757907,1324.3278593175553,1353.7573673023896,True,True,False,False,False,True,False,False,True,False
